47.6941669131633	59.8568869196044	-1.05581701655318
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0.00217832481296575	-0.000335738125065564	0
0.00404705718743209	7.59114993087451e-15	-6.46820923422275e-05
0.00427111085583846	-0.000337245756735472	-0.000644310335997433
0.013946596333795	0.000134963034642969	0.000357978868244624
0.0429454554053306	0.000704079514482436	0.00474605098125824
0.0683318488458075	-0.00420896464486019	-0.00523124850996148
0.0985239822838873	-0.00419067672262688	-0.00607528520489553
0.130040707974406	-0.00221142594367699	-0.00755456630201468
0.142270963170383	-0.000347930343405717	-0.00152245443964483
0.142120936193745	-0.00097282976054712	-0.000751010739713065
0.137938371459102	-0.00061542497533161	-0.00226544644295856
0.13077331742839	0.00163402937015496	0.00255617397701369
0.125368889957603	0.000771127090067672	-0.000708174126393235
0.118953981829746	-0.00028934149963538	-0.00155988258215234
0.113922571933723	0.00114859305623137	-0.00121300057679341
0.110711751501785	-0.00198018254641618	-0.00284167090978338
0.104110096657305	-0.000155654081065673	0.000729307391944323
0.104415444332719	0.00176498643114588	0.00459803936295033
0.103908120972007	-6.00581627472965e-05	-0.00114658017047287
0.105624625752928	0.00101036224648995	-0.000541421003631859
0.10369609843953	0.000472791010640079	0.00385953405946426
0.106272541495181	0.00087409041113428	0.0094006228478376
0.105282453358728	0.000602806293194112	0.00969833735432379
0.105233774338633	-0.000362393739286267	0.00904754931243157
0.105090896020516	0.00013207680331561	0.00619229926846487
0.103519361674932	-0.00232054375847028	0.000551670920107883
0.105819384196849	-1.14276714723721e-06	-0.00621530122239133
0.106389314280186	-0.00142626260949567	-0.0127401602885548
0.106288473244496	0.000347460591258363	-0.0170604540019748
0.10298489806778	0.000840230061616605	-0.0159457522357944
0.104742732584726	-0.00207602425493537	-0.0176130909050318
0.106382283663652	-0.00131593292863959	-0.0183676327018354
0.105070909573489	0.000138090114530136	-0.0108322344414449
0.106423013119191	0.000219307380318057	-0.0031128629772843
0.104367157161423	0.000299210226088809	0.00400489269402371
0.103939236062167	0.0014948837356821	0.00938121515848489
0.103951519234055	0.001052822298449	0.0153346255282725
0.104136877990847	0.00104385086283474	0.0230135812580505
0.103989678175128	0.000732158753954361	0.0277578658264608
0.104251307551869	0.000803024023564539	0.0327181480866368
0.103826791949997	0.00119186478441902	0.0396938439802933
0.105043872607957	0.0020119252362906	0.0466340485253117
0.107469569681734	0.00155781473452998	0.0514768760813989
0.106481280999567	0.00113799467610592	0.0476785657551628
0.104439646758575	0.000510050440370127	0.0467502827559697
0.105418397317774	0.00154042906264108	0.0497990175682936
0.106884525001634	0.00127830668135109	0.0494387851321658
0.105412405332617	0.00128262060378964	0.0507118589793363
0.0706606031056699	0.00155331558851066	0.0326304413046823
-0.00161946338742349	-0.00320290179431062	-0.00321940075732907
-1.87846197330889e-06	-0.000295162102642024	0.00085849689134343
0.00788689469686201	-4.39267243530135e-05	0.0010289124593994
0.0124791314320678	0.000795094367654781	0.00112101540419096
0.0194079076319891	-0.000918497664952677	0.00104788733489825
0.0213576913867193	0.000338473821526655	0.000367802668123085
0.0246555830657828	-0.000240517399068095	-0.000434767555781979
0.0290463669784257	-0.000343512056637529	0.000990743487945922
0.0342940525675913	0.000924182260111523	0.00275947737529603
0.0411242467874973	-0.00108393323102062	0.00219468181598848
0.0449067349192058	0.000649112013189349	0.00110308561213091
0.0445677433921441	-0.000453692944070293	-0.000823168121144247
0.0446505712873311	-0.000896549693242241	-0.0013262272324247
0.044314280240687	-0.000129431350002474	0.00118014085102602
0.0446727583526599	-0.00124260672460902	-0.00190469203470534
0.04490199892772	0.000287206447551355	0.00134265377097631
0.0441026057790711	0.000642011892624601	-0.00199974494279342
0.0444246879166742	4.79224507514281e-05	-0.00209981419647853
0.0440498955137438	-0.000695146391640308	-0.00289093749965075
0.0446271592107612	0.0009460024913138	-0.000793272415782864
0.0445567299754183	-0.000679226284708446	-0.000781237189581452
0.0448426495603298	0.000298856771064858	-4.14214022506076e-05
0.0429599093901345	0.00109366351999824	0.00357447281217704
0.0442822513952115	0.00203628852435577	0.00359364382404292
0.0425898789241486	-0.00038365740439858	-0.00143131764834048
